453360,-0.54,0.12,0.07,0.83
453384,-0.55,0.13,0.07,0.83
453408,-0.55,0.13,0.07,0.83
453432,-0.54,0.13,0.07,0.82
453456,-0.54,0.14,0.07,0.82
453480,-0.54,0.14,0.07,0.83
453504,-0.54,0.14,0.07,0.83
453528,-0.54,0.14,0.07,0.83
453552,-0.54,0.14,0.07,0.83
453576,-0.54,0.15,0.07,0.83
453600,-0.54,0.15,0.07,0.83
453624,-0.54,0.15,0.07,0.83
453648,-0.53,0.15,0.08,0.83
453672,-0.53,0.15,0.08,0.83
453701,-0.53,0.15,0.08,0.83
453725,-0.53,0.15,0.07,0.83
453749,-0.53,0.15,0.07,0.83
453773,-0.53,0.15,0.07,0.83
453797,-0.53,0.16,0.06,0.83
453821,-0.53,0.16,0.06,0.83
453845,-0.54,0.16,0.06,0.83
453869,-0.54,0.16,0.05,0.83
453893,-0.54,0.16,0.05,0.83
453917,-0.54,0.16,0.05,0.83
453941,-0.54,0.16,0.05,0.83
453965,-0.54,0.16,0.05,0.83
453989,-0.54,0.16,0.05,0.83
454013,-0.54,0.17,0.05,0.83
454037,-0.53,0.17,0.05,0.83
454061,-0.53,0.17,0.05,0.83
454085,-0.53,0.17,0.04,0.83
454113,-0.53,0.17,0.04,0.83
454137,-0.53,0.18,0.04,0.83
454161,-0.53,0.18,0.04,0.83
454185,-0.53,0.18,0.05,0.83
454209,-0.53,0.18,0.05,0.83
454233,-0.53,0.18,0.05,0.83
454257,-0.53,0.19,0.05,0.83
454281,-0.53,0.19,0.05,0.83
454305,-0.53,0.19,0.05,0.83
454329,-0.53,0.19,0.05,0.83
454353,-0.53,0.19,0.05,0.83
454377,-0.53,0.19,0.05,0.83
454401,-0.53,0.19,0.05,0.83
454425,-0.53,0.20,0.05,0.83
454449,-0.53,0.20,0.05,0.83
454473,-0.52,0.20,0.05,0.83
454497,-0.52,0.20,0.05,0.83
454521,-0.52,0.20,0.05,0.83
454550,-0.52,0.20,0.05,0.83
454574,-0.52,0.20,0.05,0.83
454598,-0.52,0.20,0.05,0.83
454622,-0.52,0.20,0.05,0.83
454646,-0.52,0.20,0.05,0.83
454670,-0.52,0.20,0.05,0.83
454694,-0.52,0.20,0.05,0.83
454718,-0.52,0.20,0.05,0.83
454742,-0.52,0.20,0.05,0.83
454766,-0.52,0.20,0.05,0.83
454790,-0.52,0.20,0.05,0.83
454814,-0.52,0.20,0.05,0.83
454838,-0.52,0.20,0.05,0.83
454862,-0.52,0.20,0.05,0.83
454886,-0.52,0.20,0.05,0.83
454910,-0.51,0.20,0.05,0.83
454934,-0.51,0.21,0.05,0.83
454958,-0.51,0.21,0.05,0.83
454986,-0.51,0.21,0.06,0.83
455010,-0.51,0.21,0.06,0.83
455034,-0.51,0.21,0.06,0.83
455058,-0.51,0.21,0.06,0.83
455082,-0.51,0.21,0.06,0.83
455106,-0.51,0.21,0.06,0.83
455130,-0.51,0.21,0.06,0.83
