960585,0.75,0.00,-0.03,0.66
960609,0.75,-0.01,-0.05,0.66
960633,0.75,-0.01,-0.06,0.66
960657,0.74,-0.02,-0.07,0.67
960685,0.74,-0.02,-0.08,0.67
960709,0.74,-0.03,-0.08,0.67
960733,0.73,-0.03,-0.09,0.67
960757,0.73,-0.03,-0.09,0.67
960781,0.73,-0.03,-0.10,0.67
960805,0.73,-0.03,-0.10,0.67
960829,0.73,-0.03,-0.11,0.67
960853,0.73,-0.03,-0.11,0.68
960877,0.73,-0.04,-0.11,0.68
960901,0.73,-0.04,-0.11,0.68
960925,0.73,-0.05,-0.12,0.68
960949,0.73,-0.05,-0.12,0.68
960973,0.73,-0.06,-0.12,0.68
960997,0.72,-0.06,-0.12,0.68
961021,0.72,-0.07,-0.11,0.68
961045,0.72,-0.07,-0.11,0.68
961069,0.72,-0.08,-0.11,0.68
961098,0.72,-0.08,-0.10,0.68
961122,0.72,-0.08,-0.10,0.69
961146,0.71,-0.08,-0.09,0.69
961170,0.71,-0.08,-0.09,0.69
961194,0.71,-0.08,-0.08,0.69
961218,0.71,-0.08,-0.07,0.69
961242,0.71,-0.08,-0.07,0.69
961266,0.72,-0.08,-0.07,0.69
961290,0.72,-0.08,-0.07,0.69
961314,0.72,-0.08,-0.07,0.69
961338,0.72,-0.08,-0.07,0.69
961362,0.71,-0.08,-0.07,0.69
961386,0.71,-0.08,-0.08,0.69
961410,0.71,-0.08,-0.08,0.69
961434,0.71,-0.08,-0.08,0.69
961458,0.71,-0.08,-0.07,0.69
961482,0.71,-0.09,-0.07,0.69
961510,0.71,-0.09,-0.07,0.69
961534,0.71,-0.10,-0.07,0.69
961558,0.71,-0.10,-0.07,0.69
961582,0.71,-0.11,-0.07,0.69
961606,0.71,-0.11,-0.07,0.69
961630,0.71,-0.11,-0.07,0.69
961654,0.71,-0.11,-0.06,0.69
961678,0.71,-0.11,-0.06,0.69
961702,0.71,-0.12,-0.06,0.69
961726,0.71,-0.12,-0.06,0.69
961750,0.71,-0.12,-0.06,0.69
961774,0.71,-0.12,-0.07,0.69
961798,0.71,-0.12,-0.07,0.69
961822,0.71,-0.12,-0.06,0.69
961846,0.71,-0.12,-0.06,0.69
961870,0.71,-0.12,-0.06,0.69
961894,0.71,-0.13,-0.06,0.69
961923,0.70,-0.13,-0.07,0.69
961947,0.70,-0.13,-0.07,0.69
961971,0.70,-0.14,-0.07,0.69
961995,0.70,-0.14,-0.07,0.69
962019,0.70,-0.15,-0.08,0.69
962043,0.70,-0.15,-0.08,0.69
962067,0.70,-0.16,-0.09,0.69
962091,0.70,-0.16,-0.09,0.69
962115,0.70,-0.17,-0.09,0.69
962139,0.70,-0.17,-0.10,0.69
962163,0.69,-0.18,-0.10,0.69
962187,0.69,-0.18,-0.10,0.69
962211,0.69,-0.18,-0.10,0.69
962235,0.69,-0.19,-0.11,0.69
962259,0.69,-0.19,-0.11,0.69
962283,0.69,-0.20,-0.11,0.68
962307,0.69,-0.20,-0.11,0.68
962335,0.69,-0.21,-0.12,0.68
962359,0.69,-0.21,-0.12,0.68
962383,0.69,-0.21,-0.12,0.68
962407,0.69,-0.22,-0.13,0.68
962431,0.69,-0.22,-0.13,0.68
962455,0.69,-0.22,-0.13,0.68
962479,0.69,-0.23,-0.13,0.68
962503,0.69,-0.23,-0.13,0.67
962527,0.69,-0.23,-0.14,0.67
962551,0.69,-0.23,-0.14,0.67
962575,0.69,-0.24,-0.14,0.67
962599,0.69,-0.24,-0.14,0.67
962623,0.69,-0.24,-0.14,0.67
962647,0.69,-0.24,-0.14,0.67
962671,0.69,-0.24,-0.14,0.67
962695,0.69,-0.24,-0.14,0.67
962719,0.69,-0.24,-0.14,0.67
962748,0.69,-0.24,-0.14,0.67
962772,0.69,-0.24,-0.14,0.67
962796,0.69,-0.24,-0.14,0.67
962820,0.68,-0.24,-0.14,0.67
962844,0.68,-0.24,-0.14,0.67
962868,0.69,-0.24,-0.14,0.67
962892,0.69,-0.24,-0.14,0.67
962916,0.69,-0.24,-0.14,0.67
962940,0.69,-0.24,-0.14,0.67
962964,0.69,-0.24,-0.14,0.67
962988,0.69,-0.24,-0.14,0.67
963012,0.69,-0.24,-0.14,0.67
963036,0.69,-0.24,-0.14,0.67
963060,0.69,-0.24,-0.14,0.67
963084,0.69,-0.24,-0.13,0.67
963108,0.69,-0.24,-0.13,0.67
963132,0.69,-0.24,-0.13,0.67
963160,0.69,-0.24,-0.13,0.67
963184,0.69,-0.24,-0.13,0.67
963208,0.69,-0.24,-0.13,0.68
963232,0.69,-0.24,-0.13,0.68
963256,0.69,-0.23,-0.13,0.68
963280,0.69,-0.23,-0.12,0.68
963304,0.69,-0.23,-0.12,0.68
963328,0.69,-0.23,-0.12,0.68
963352,0.69,-0.23,-0.12,0.68
963376,0.69,-0.23,-0.12,0.68
963400,0.69,-0.23,-0.12,0.68
963424,0.69,-0.23,-0.12,0.68
963448,0.69,-0.23,-0.12,0.68
963472,0.69,-0.23,-0.12,0.68
963496,0.69,-0.23,-0.12,0.68
963520,0.69,-0.23,-0.12,0.68
963544,0.69,-0.23,-0.12,0.68
963573,0.69,-0.23,-0.12,0.68
963597,0.69,-0.23,-0.12,0.68
963621,0.69,-0.23,-0.12,0.68
963645,0.69,-0.23,-0.12,0.68
963669,0.69,-0.23,-0.12,0.68
963695,0.69,-0.23,-0.12,0.68
963720,0.69,-0.23,-0.11,0.68
963746,0.69,-0.23,-0.11,0.68
963772,0.69,-0.23,-0.12,0.68
963797,0.69,-0.23,-0.11,0.68
963821,0.69,-0.23,-0.11,0.68
963845,0.69,-0.23,-0.11,0.68
963869,0.69,-0.23,-0.11,0.68
963893,0.69,-0.23,-0.11,0.68
963917,0.69,-0.23,-0.11,0.68
963941,0.69,-0.23,-0.11,0.68
963965,0.69,-0.23,-0.11,0.68
963993,0.69,-0.23,-0.11,0.68
964017,0.69,-0.23,-0.11,0.68
964041,0.69,-0.23,-0.11,0.68
964065,0.69,-0.23,-0.11,0.68
964089,0.69,-0.23,-0.11,0.68
