432106,0.19,0.21,-0.84,-0.46
432130,0.20,0.22,-0.84,-0.45
432154,0.23,0.24,-0.83,-0.46
432178,0.22,0.25,-0.82,-0.47
432202,0.19,0.25,-0.82,-0.48
432226,0.16,0.24,-0.83,-0.48
432250,0.16,0.23,-0.83,-0.48
432274,0.17,0.23,-0.83,-0.48
432298,0.19,0.22,-0.83,-0.48
432322,0.22,0.21,-0.83,-0.46
432350,0.23,0.20,-0.83,-0.46
432374,0.24,0.20,-0.83,-0.47
432398,0.25,0.19,-0.82,-0.48
432422,0.25,0.18,-0.82,-0.49
432446,0.25,0.17,-0.81,-0.49
432470,0.27,0.16,-0.81,-0.50
432494,0.29,0.15,-0.80,-0.51
432518,0.30,0.13,-0.79,-0.51
432542,0.31,0.12,-0.79,-0.52
432566,0.32,0.11,-0.78,-0.52
432590,0.32,0.11,-0.78,-0.53
432614,0.33,0.10,-0.77,-0.54
432638,0.33,0.10,-0.76,-0.55
432662,0.33,0.09,-0.76,-0.55
432686,0.34,0.09,-0.75,-0.56
432710,0.34,0.08,-0.75,-0.56
432734,0.35,0.08,-0.74,-0.57
432758,0.35,0.08,-0.73,-0.58
432787,0.35,0.08,-0.73,-0.58
432811,0.35,0.08,-0.72,-0.59
432835,0.35,0.08,-0.72,-0.60
432859,0.35,0.07,-0.71,-0.60
432883,0.35,0.07,-0.71,-0.61
432907,0.35,0.07,-0.70,-0.61
432931,0.35,0.08,-0.70,-0.62
432955,0.35,0.08,-0.69,-0.63
432979,0.35,0.08,-0.69,-0.63
433003,0.35,0.09,-0.68,-0.64
433027,0.34,0.09,-0.68,-0.64
433051,0.34,0.10,-0.67,-0.65
433075,0.34,0.11,-0.67,-0.65
433099,0.34,0.11,-0.66,-0.66
433123,0.33,0.12,-0.66,-0.66
433147,0.33,0.12,-0.65,-0.67
433171,0.33,0.12,-0.65,-0.67
433199,0.33,0.13,-0.65,-0.68
433223,0.32,0.13,-0.64,-0.68
433247,0.32,0.13,-0.64,-0.69
433271,0.31,0.13,-0.63,-0.70
433295,0.31,0.13,-0.63,-0.70
433319,0.30,0.12,-0.62,-0.71
433343,0.30,0.12,-0.62,-0.72
433367,0.29,0.12,-0.61,-0.72
433391,0.29,0.12,-0.61,-0.73
433415,0.28,0.12,-0.61,-0.73
433439,0.28,0.12,-0.60,-0.74
433463,0.27,0.11,-0.60,-0.74
433487,0.26,0.11,-0.60,-0.75
433511,0.25,0.10,-0.60,-0.76
433535,0.24,0.10,-0.59,-0.76
433559,0.23,0.09,-0.59,-0.77
433583,0.23,0.08,-0.59,-0.77
433612,0.22,0.08,-0.59,-0.77
433636,0.21,0.07,-0.58,-0.78
433660,0.21,0.07,-0.58,-0.78
433684,0.20,0.06,-0.58,-0.79
433708,0.20,0.05,-0.58,-0.79
433732,0.20,0.05,-0.57,-0.79
433756,0.19,0.04,-0.57,-0.80
433780,0.19,0.04,-0.56,-0.80
433804,0.19,0.03,-0.56,-0.80
433828,0.19,0.03,-0.56,-0.81
433852,0.19,0.03,-0.55,-0.81
433876,0.19,0.03,-0.55,-0.81
433900,0.19,0.02,-0.55,-0.81
433924,0.19,0.02,-0.54,-0.82
433948,0.19,0.02,-0.54,-0.82
433972,0.19,0.02,-0.55,-0.82
433996,0.19,0.02,-0.55,-0.81
434024,0.19,0.02,-0.55,-0.81
434048,0.19,0.02,-0.55,-0.81
434072,0.19,0.02,-0.55,-0.81
434096,0.19,0.02,-0.54,-0.82
434120,0.20,0.02,-0.53,-0.83
434144,0.20,0.02,-0.52,-0.83
434168,0.20,0.03,-0.51,-0.83
434192,0.20,0.03,-0.51,-0.84
434216,0.20,0.03,-0.50,-0.84
434240,0.21,0.03,-0.49,-0.84
434264,0.21,0.04,-0.49,-0.85
434288,0.21,0.04,-0.48,-0.85
434312,0.21,0.04,-0.48,-0.85
434336,0.21,0.04,-0.48,-0.85
434360,0.21,0.05,-0.47,-0.85
434384,0.22,0.05,-0.47,-0.86
434408,0.22,0.05,-0.46,-0.86
434437,0.22,0.06,-0.46,-0.86
434461,0.22,0.06,-0.46,-0.86
434485,0.22,0.06,-0.45,-0.86
434509,0.22,0.06,-0.45,-0.86
434533,0.22,0.07,-0.45,-0.86
434557,0.22,0.07,-0.44,-0.87
434581,0.22,0.07,-0.44,-0.87
434605,0.22,0.07,-0.44,-0.87
434629,0.22,0.07,-0.44,-0.87
434653,0.22,0.07,-0.44,-0.87
434677,0.22,0.07,-0.43,-0.87
434701,0.22,0.07,-0.43,-0.87
434725,0.22,0.07,-0.43,-0.87
434749,0.22,0.07,-0.43,-0.87
434773,0.22,0.07,-0.43,-0.87
434797,0.22,0.07,-0.42,-0.88
434821,0.22,0.07,-0.42,-0.88
434849,0.22,0.07,-0.42,-0.88
434873,0.22,0.06,-0.42,-0.88
